MOF, Henry Coefficient, Error
TOXMUQ_clean 4.08527e-05 3.57055e-07
TOXNEB_clean 3.74364e-05 6.44276e-08
TOXNIF_clean 1.88209e-05 2.06023e-07
TOZFOF_clean 5.43722e-06 7.7691e-08
TOZHAR_clean 1.46351e-06 1.13479e-08
TUBCEA_clean 6.98515e-06 4.88271e-08
TUBJAD_clean 3.69423e-06 3.81667e-08
TUBLIN_clean 9.59944e-06 5.29822e-08
TUCJAD_clean 7.5369e-06 4.22109e-08
TUDQOZ_clean 2.77397e-05 2.90286e-07
TUGFAE_clean 2.68407e-07 1.1443e-08
TUGSOE_charged 4.73205e-06 1.13226e-07
TUGSUK_ion_b 9.97853e-06 1.01429e-07
TUGTAR_clean 6.40238e-05 5.97808e-07
TUJGIQ_clean 1.17381e-05 8.01226e-08
TUKCOT_clean 8.2608e-06 7.48448e-08
TUKCUZ_clean 9.17169e-06 8.15038e-08
TUKDAG_clean 1.12667e-07 9.48928e-09
TUKYIJ_clean 4.85767e-06 8.09224e-08
TULLIW_clean 9.26852e-08 3.62533e-09
TULNIZ_clean 6.79295e-06 1.77725e-07
TUMDAI_clean 1.99188e-05 1.73811e-07
TUMGOX_clean 3.67839e-07 9.82678e-09
TUMQID_clean 1.5551e-05 1.12577e-07
TUMQOJ_clean 1.44703e-05 1.09225e-07
TUMRAW_clean 1.49602e-05 1.39947e-07
TUMREA_clean 1.69984e-05 1.23781e-07
TUMRIE_clean 1.4106e-05 1.06155e-07
TUMROK_clean 2.05056e-05 3.26778e-07
TUMRUQ_clean 2.1917e-05 2.7697e-07
TUMTOK01_clean 5.97262e-06 3.62736e-08
TUMTOK_clean 3.54854e-06 5.17873e-08
TUNDAJ_clean 3.0832e-06 1.13492e-07
TUNJET_clean 1.31544e-05 1.17138e-07
TUPDOZ_clean 2.51246e-05 2.95754e-07
TUPGIU_clean 1.23654e-06 2.81719e-09
TUQWIL_clean 3.53926e-06 2.13501e-08
TURDIV_clean 1.27925e-05 8.32258e-08
TURDOB_clean 1.84787e-05 9.75094e-08
TURDUH_clean 1.84451e-05 1.67954e-07
TURFAP_clean 1.31072e-05 9.17146e-08
TURFET_clean 1.34588e-05 6.83095e-08
TUTHIA_clean 1.69502e-05 1.27972e-07
TUTHOG_clean 1.22633e-05 8.20942e-08
TUTJAU_clean 2.09026e-05 2.53108e-07
TUTZOX_clean 2.77308e-06 1.36397e-07
TUTZUD_clean 1.64988e-06 2.52377e-08
TUVDIX_clean 6.22511e-06 6.96432e-08
TUVDOD_clean 6.20158e-06 5.06483e-08
TUVDUJ_clean 6.14307e-06 3.25168e-08
TUWPIL_clean 1.09969e-05 1.30959e-07
TUYFIE_clean 1.48341e-05 9.73632e-08
TUYHOL_clean 5.43913e-07 6.12488e-09
TUYHUR_clean 3.35066e-06 2.98834e-08
TUYJAZ_clean 3.17359e-06 3.32294e-08
TUYJED_clean 3.30736e-06 1.86016e-08
TUYLIJ_clean 0.000274508 3.51097e-06
TUYNEI_clean 8.45843e-06 4.21385e-08
TUZNOS_clean 1.62095e-05 2.61895e-07
UBACOR_clean 1.47e-05 9.96402e-08
UBECEM_clean 2.50152e-05 6.13136e-06
UBIBUF_clean 7.66789e-06 4.58593e-08
UBIPAY_clean 2.64763e-06 4.74238e-08
UBOGAV_clean 6.46617e-06 1.02046e-07
UBULIO_SL 5.76983e-06 3.968e-08
UBULUA_clean 8.3007e-06 4.55163e-08
UBUMAH_clean 6.05517e-06 3.73762e-08
UBUROY_clean 7.72042e-07 3.20771e-09
UCABAE_clean 2.26257e-05 2.17419e-07
UCALIW_clean 7.11109e-06 1.76117e-07
UCAXEC_clean 1.49291e-06 6.37477e-09
UCEXEG_clean 8.51277e-06 2.14854e-07
UCEXIK_clean 7.83937e-06 8.78601e-08
UCEXOQ_clean 6.19747e-06 4.62939e-08
UCOCUM_neutral 1.53452e-05 1.47969e-07
UCOHUR_clean 9.21604e-06 1.08891e-07
UCOJAZ_clean 8.30134e-06 7.45826e-08
UCOJED_clean 8.59467e-06 7.36481e-08
UCOJIH_clean 7.99189e-06 8.50382e-08
UCOXOZ_clean 1.78689e-05 3.67467e-07
UCUJOU_clean 3.66005e-06 8.98009e-08
UCUTIW_clean 3.05279e-06 3.43268e-08
UDANEV_clean 6.63384e-06 1.00032e-07
UDEGIW_clean 7.13399e-05 7.12353e-07
UDEMEW_manual 4.11941e-05 2.41404e-06
UDEPIE_clean 5.09338e-06 4.94005e-08
UDICAN_clean 1.37603e-05 1.24661e-07
UDICER_clean 8.32642e-07 4.1204e-08
UDIDAO_clean 4.53734e-06 1.19098e-07
UDIHIZ_charged 3.07208e-07 8.12642e-09
UDOVOA_clean 4.5689e-05 9.43164e-07
UDOVUG_charged 1.23917e-05 1.32248e-07
UDUMIP02_clean 3.00368e-06 1.15643e-08
UDUMIP03_clean 3.00632e-06 1.19977e-08
UDUMIP_clean 2.82562e-06 1.19854e-08
UFASAW_charged 1.8947e-06 6.89017e-08
UFASEA_ion_b 1.73356e-05 5.2939e-07
UFEMIC_clean 1.8929e-06 9.70071e-09
UFENAW_clean 3.85372e-06 7.82791e-09
UFENEZ_clean 2.15431e-07 1.19806e-09
UFEVIL_clean 8.04989e-06 5.68924e-08
UFEXEJ_clean 2.31473e-06 2.8696e-08
UFEXIN_clean 2.22926e-06 1.77523e-08
UFILUR02_clean 1.12664e-06 8.77472e-09
UFILUR_clean 1.134e-06 3.94587e-09
UFISOS_clean 5.98895e-07 5.938e-09
UFISUY_clean 5.4343e-07 7.72501e-09
UFITEJ_clean 8.72043e-07 7.66143e-09
UFOFIF_clean 1.30722e-06 9.78012e-09
UFUNAK_clean 2.06979e-06 7.75322e-08
UFUNIS_clean 5.34009e-06 1.04953e-07
UFUQIV_clean 1.60549e-05 4.81282e-08
UGAPOI_clean 3.64307e-05 1.7091e-07
UGAQEY_clean 1.45889e-05 1.09494e-07
UGELIB_clean 1.31856e-05 2.55841e-07
UGEPEB01_clean 3.18623e-08 5.26781e-10
UGEPEB_clean 2.50083e-08 7.08916e-10
UGIGAS01_clean 1.07934e-05 3.63188e-07
UGIGAS_clean 1.14439e-05 6.31597e-07
UGOSOY_charged 7.97485e-06 6.13994e-08
UGUGUZ_clean 1.14502e-06 6.04048e-09
UGUHAG_clean 1.07376e-06 8.22208e-09
UGUHEK_clean 8.00109e-07 1.02805e-08
UGUQOC_charged 4.54083e-06 3.50391e-08
UGUQUK_clean 1.06808e-05 2.30213e-07
UGUXAV_clean 1.45823e-06 3.3157e-08
UHADAI_clean 2.33083e-06 1.96503e-08
UHASED_clean 6.40256e-06 1.35764e-08
UHAXUW_clean 2.59349e-06 1.99731e-08
UHISOU_clean 5.31176e-06 2.56555e-07
UHIYOB_clean 2.20011e-07 6.69892e-09
UHUPET_clean 4.71085e-06 2.19273e-08
UJAQAY_clean 1.23374e-05 1.03717e-07
UJAQEC_clean 1.05325e-05 7.57802e-08
UJAQUS_clean 8.04857e-06 7.40748e-08
UJECUI_clean 2.24157e-06 1.97411e-08
UJEDIX_clean 5.1612e-06 8.20413e-08
UJEFOE01_clean 2.50468e-06 1.80584e-07
UJEFOE_clean 1.62918e-06 5.6978e-08
UJILAA_clean 1.55769e-06 2.16301e-09
UJIPAG_clean 6.62576e-07 6.22755e-09
UJIPEK_clean 7.37588e-07 5.83137e-09
UJIZET_clean 3.59037e-06 1.762e-08
UJOJAG_clean 5.33986e-09 7.68592e-10
UJOJEK01_clean 2.62578e-08 1.75704e-09
UJOJEK02_clean 1.32695e-08 9.28417e-10
UJOJEK_clean 2.08755e-08 1.87893e-09
UJOJIO01_clean 2.02919e-08 1.8605e-09
UJOJIO02_clean 1.66006e-08 9.73366e-10
UJOJIO03_clean 3.32871e-08 2.57711e-09
UJOJIO04_clean 2.6188e-08 1.03302e-09
UJOJIO05_clean 2.64424e-08 1.17998e-09
UJOJIO06_clean 2.77275e-08 1.117e-09
UJOJIO07_clean 3.26874e-08 1.39436e-09
UJOJIO_clean 2.0756e-08 1.21243e-09
UJOJOU01_clean 6.67036e-09 7.06479e-10
UJOJOU_clean 6.48674e-09 8.10783e-10
UJOKIP01_clean 1.32166e-08 1.37091e-09
UJOKIP02_clean 9.11216e-09 6.97407e-10
UJOKIP03_clean 8.04749e-09 8.62374e-10
UJOKIP04_clean 8.939e-09 1.02453e-09
UJOKIP05_clean 7.51989e-09 3.19623e-10
UJOKIP_clean 3.53173e-08 2.07517e-09
UJOWEW_clean 3.72917e-06 2.47774e-08
UJULIW_clean 1.37178e-06 6.57e-08
UJUPUM_clean 5.11089e-06 1.94422e-08
UJUQIB_clean 1.08941e-05 2.31369e-08
UJUXOM_clean 3.8121e-06 1.06261e-07
UKAJOH_clean 4.24123e-05 7.72485e-07
UKAPUS_clean 7.92917e-06 5.33376e-08
UKAQAZ_clean 8.15105e-06 8.10686e-08
UKAQIH_clean 8.16467e-06 7.95012e-08
UKAZEM_clean 1.38116e-06 4.11326e-09
UKEXEP_clean 4.91176e-06 6.91917e-08
UKIQIP_clean 6.61377e-06 6.21828e-08
UKIQOV_clean 8.7375e-06 4.8522e-08
UKOZOK_clean 4.23616e-06 5.44039e-08
UKUBIM_clean 3.07224e-05 2.34051e-07
UKUBOS_clean 3.53668e-05 2.20328e-07
UKUBUY_clean 4.06567e-05 2.32673e-07
UKUCAF_clean 4.57746e-05 3.00552e-07
UKULOB01_clean 8.74467e-08 2.0254e-09
UKULOB_clean 8.62951e-08 9.82387e-10
UKUMAO01_clean 3.95152e-08 6.80257e-10
UKUMAO_clean 5.07656e-08 1.39712e-09
UKUPEX_clean 1.6938e-05 2.05412e-07
UKUPIB_clean 5.53709e-06 6.89677e-08
UKUPUL_clean 1.41787e-05 1.87394e-07
UKUTEB_clean 4.21115e-05 2.35798e-07
ULAQAB_clean 2.02675e-05 1.84453e-07
ULAQEF_clean 1.84006e-05 2.06349e-07
ULASAD_clean 3.04981e-06 1.33539e-08
ULEHEA_clean 3.08544e-07 6.19078e-09
ULEPIM_clean 2.38675e-05 3.86623e-07
ULIMIN_clean 4.16506e-05 2.44537e-07
ULOGAE_clean 6.1394e-06 4.24164e-08
ULOGIL_clean 6.3349e-07 3.2152e-08
ULOKAJ_clean 3.97001e-06 1.17296e-08
ULOLEO_clean 4.18624e-06 2.85763e-08
ULOLIS_clean 4.06025e-06 1.29582e-08
ULOMAL_clean 3.94057e-06 3.5575e-08
ULUPUM01_clean 1.51142e-07 3.99952e-09
ULUQAV_clean 4.60412e-07 7.5354e-09
ULUVUT_clean 2.4416e-06 5.75516e-08
UMABIV_clean 1.43822e-05 6.41643e-08
UMABOB_clean 1.56996e-05 1.1041e-07
UMALUQ_clean 2.81149e-05 3.67215e-07
UMARAC_charged 5.1385e-06 4.68206e-08
UMAROR_clean 9.49932e-06 1.47476e-07
UMEDEX_clean 4.28995e-06 1.73036e-08
UMEDIB_clean 4.12837e-06 1.89301e-08
UMEDOH_clean 4.31502e-06 2.495e-08
UMEHOL_clean 8.89362e-06 8.69218e-08
UMEKEE_clean 6.17689e-06 3.47886e-08
UMEKII_clean 1.4761e-05 7.22625e-08
UMELAB_clean 9.12384e-06 1.01028e-07
UMELUU_clean 3.29906e-08 1.15811e-09
UMEPOT_clean 8.9903e-06 4.57262e-08
UMESIQ_clean 1.11705e-05 6.8065e-08
UMESOW_clean 8.73924e-06 5.7721e-08
UMEVUD_clean 4.41275e-06 2.96396e-08
UMEXUF01_clean 4.20872e-06 2.4661e-08
UMEXUF_clean 4.951e-06 3.59023e-08
UMIGAA_clean 7.48219e-06 3.97531e-08
UMIZEX_clean 1.38159e-05 1.61954e-07
UMOBEF01_clean 8.59428e-06 3.70647e-08
UMOBEF02_clean 8.95976e-06 5.3433e-08
UMOBEF03_clean 1.01343e-05 8.76001e-08
UMOBEF04_clean 1.57165e-05 9.5296e-08
UMOBEF05_clean 1.86871e-05 1.33459e-07
UMOBEF06_clean 1.8882e-05 1.03105e-07
UMOBEF07_clean 1.96877e-05 1.7763e-07
UMOBEF08_clean 1.97547e-05 1.04169e-07
UMOBEF09_clean 2.04937e-05 1.12113e-07
UMOBEF_clean 7.73571e-06 5.29352e-08
UMODEH01_clean 8.96891e-06 5.03656e-08
UMODEH02_clean 8.63234e-06 7.52622e-08
UMODEH03_clean 8.89796e-06 6.4649e-08
UMODEH04_clean 9.8468e-06 6.21816e-08
UMODEH06_clean 1.082e-05 2.84951e-08
UMODEH07_clean 1.09908e-05 5.30834e-08
UMODEH08_clean 1.63883e-05 5.17631e-08
UMODEH09_clean 2.08152e-05 1.14979e-07
UMODEH10_clean 2.17819e-05 1.54014e-07
UMODEH11_clean 2.23568e-05 1.5941e-07
UMODEH12_clean 2.24308e-05 1.87011e-07
UMODEH13_clean 2.25414e-05 2.35485e-07
UMODEH14_clean 1.01254e-05 7.17128e-08
UMODEH15_clean 9.65165e-06 6.83774e-08
UMODEH16_clean 7.88655e-06 5.3241e-08
UMODEH17_clean 1.16056e-05 6.02008e-08
UMODEH18_clean 9.62814e-06 4.82461e-08
UMODEH19_clean 1.56529e-05 1.52828e-07
UMODEH20_clean 1.20092e-05 5.28582e-08
UMODEH21_clean 1.16186e-05 3.68472e-08
UMODEH22_clean 1.08215e-05 3.25461e-08
UMODEH23_clean 9.84397e-06 3.51883e-08
UMODEH24_clean 9.78793e-06 3.53567e-08
UMODEH25_clean 1.18767e-05 6.96807e-08
UMODEH_clean 9.7858e-06 3.13601e-08
UMOKIS_clean 6.42154e-06 7.52455e-08
UMORIY_clean 6.20933e-09 5.01848e-10
UMOVEZ01_clean 1.08487e-05 4.64061e-08
UMOVEZ02_clean 1.06483e-05 6.65442e-08
UMOVEZ03_clean 9.77906e-06 1.14782e-07
UMOVEZ04_clean 9.17978e-06 5.31615e-08
UMOVEZ05_clean 1.07921e-05 6.15391e-08
UMOVEZ_clean 8.50681e-06 5.95078e-08
UMOVID_clean 8.32503e-06 6.17772e-08
UMOVOJ_clean 7.83506e-06 4.95633e-08
UMOYOM06_clean 9.82189e-06 7.902e-08
UMOYOM07_clean 9.87467e-06 4.33461e-08
UMOYOM17_clean 1.85135e-05 1.8166e-07
UMOZUT_clean 1.17629e-05 3.20337e-08
UMUBAH_clean 1.1853e-05 6.84461e-08
UMUBEL_clean 1.12299e-05 5.84261e-08
UMUBIP_clean 1.02872e-05 5.2321e-08
UMUBOV_clean 1.21998e-05 6.71808e-08
UMUXEG_clean 5.34643e-07 2.86024e-09
UNABER_clean 8.86914e-06 2.85538e-07
UNABIV_charged 6.06007e-06 1.79085e-08
UNABUH01_clean 5.47386e-06 1.31215e-07
UNABUH_clean 5.19162e-06 5.26423e-08
UNACIW_clean 5.45998e-06 1.22809e-07
UNADIX_clean 1.35637e-05 5.29368e-08
UNAGOH_clean 4.99707e-06 4.39077e-08
UNAGUN_clean 5.11532e-06 4.393e-08
UNEBIZ_clean 4.75337e-05 4.13784e-07
UNECOH_clean 7.37341e-06 8.02299e-08
UNECUN_clean 7.19814e-06 4.54039e-08
UNERUB_clean 8.66349e-07 1.57631e-08
UNIPAJ_clean 1.30903e-05 3.03436e-07
UNOJUD_clean 2.26473e-06 6.95037e-08
UNOTOH_clean 2.29423e-06 4.26647e-08
UNUNEY_clean 4.88858e-06 1.70646e-08
UPOSOI_clean 7.28427e-06 1.64515e-07
UPOVOL_clean 3.25735e-06 5.42407e-08
UQEGII_clean 8.02285e-07 8.26742e-09
UQERIT_clean 2.43894e-05 1.84812e-07
UQOGAK_clean 4.85378e-05 1.01625e-06
UQOWUU_clean 8.40666e-06 4.4914e-08
UQOYOP_clean 2.31933e-05 1.85294e-07
UQUCUG_clean 3.29326e-05 1.81933e-07
UQUHAQ_clean 2.06717e-06 3.99053e-08
UQULAU_clean 1.25846e-05 6.11073e-08
URENEM_clean 8.64064e-06 3.18624e-08
UREVIY_clean 4.8382e-06 6.03375e-08
UREVOE_clean 4.77163e-06 8.74267e-08
URUVUA_clean 8.12682e-06 9.45246e-08
URUWEL_clean 3.46947e-06 6.04267e-08
URUWIP_clean 3.26532e-06 1.23198e-08
USATAL_clean 2.78652e-06 5.09808e-08
USAWIW_clean 6.12405e-06 3.50388e-08
USAYOE_clean 1.80202e-05 1.32403e-07
USEVOF_clean 1.49343e-05 3.48461e-07
USIRUL_clean 1.65752e-05 2.79498e-07
USISEW_clean 2.16779e-05 2.31926e-07
USORUR_clean 1.02053e-05 8.70899e-08
USOXEH_clean 9.48952e-06 2.06957e-08
USUBUG_clean 2.74663e-06 1.4169e-07
USUPUV_clean 7.23198e-07 6.50159e-09
USUQOQ_clean 2.12584e-06 3.69438e-08
USUVIP_clean 6.54079e-06 3.08375e-08
USUWUC_clean 3.64077e-06 9.60871e-09
UTACOJ_clean 4.19951e-06 4.66125e-08
UTACUP_clean 5.20809e-06 2.48594e-08
UTELIQ_clean 3.60593e-05 4.65311e-07
UTEMAJ_clean 1.13165e-05 1.26029e-07
UTEWOG_clean 1.76331e-05 1.99135e-07
UTEXIB_clean 2.09679e-05 7.61332e-08
UTODIR_clean 1.17517e-05 1.45065e-07
UTOTUT01_clean 2.58465e-07 8.34588e-09
UTOTUT_clean 2.56941e-07 1.06934e-08
UTULIF_clean 4.10813e-06 1.5825e-07
UTULUR_SL_part 9.44095e-06 7.09823e-08
UTUMAY_clean 1.20392e-05 1.4501e-07
UVANOW_clean 1.20032e-05 9.7538e-08
UVANUC_clean 7.76797e-06 8.8209e-08
UVARIT_clean 1.64687e-05 1.83913e-07
UVAROZ_clean 1.67615e-05 1.79316e-07
UVARUF_clean 1.91896e-05 2.89916e-07
UVASAM01_clean 1.67657e-05 9.38809e-08
UVASAM_clean 1.65527e-05 1.77712e-07
UVEVAT_clean 1.73418e-05 1.04721e-07
UVEVUN_clean 1.1957e-05 7.1176e-08
UVEWIC01_clean 1.14528e-06 1.0569e-08
UVEWIC_clean 1.347e-06 6.52414e-09
UVINAP_clean 3.98392e-06 2.89863e-08
UVIPIZ_clean 9.37637e-06 2.19217e-07
UVIPOF_clean 9.72424e-06 2.15928e-07
UVOBUE_clean 8.56081e-07 1.26224e-08
UVUDUM_clean 4.09155e-06 3.59079e-08
UVUFUN_clean 3.84307e-05 3.09372e-07
UVUGAV_clean 2.11691e-06 2.85787e-08
UVUQAE_clean 2.28616e-05 2.03992e-07
UVUWAL_clean 3.58356e-05 3.49365e-07
UWALEL_clean 1.09842e-05 3.93144e-08
UWELIS_clean 2.09651e-05 1.24907e-07
UWODAN_clean 5.40089e-06 2.25083e-08
UWOWAF_clean 1.53532e-05 1.35051e-07
UWUKII_clean 9.88878e-06 9.96546e-08
UWUTIQ_clean 2.53822e-05 3.70492e-07
UXABOL_clean 2.95156e-07 3.16036e-09
UXEDEH_clean 6.06031e-08 3.05515e-09
UXEDIL01_clean 3.00956e-07 5.90284e-09
UXEDIL02_clean 2.6183e-07 5.0803e-09
UXEDIL03_clean 2.93008e-07 1.13875e-08
UXEDIL_clean 3.02618e-07 4.02352e-09
UXEDOR_clean 4.05992e-07 6.4297e-09
UXEDUX_clean 5.75525e-07 3.62529e-09
UXEFAF_clean 4.76819e-07 1.08433e-08
UXEFEJ_clean 3.08934e-07 6.96347e-09
UXEQOE_clean 2.94136e-05 5.46802e-07
UXINAR_clean 3.0947e-06 2.69366e-08
UXIQOJ_clean 1.03964e-05 4.13536e-08
UXISUR_clean 1.65605e-05 3.60757e-07
UXUNUX_clean 1.61448e-05 1.08376e-07
UXUPEJ_clean 1.62262e-05 1.07738e-07
UXUPEK_clean 4.64955e-09 1.98774e-10
UXUPIN_clean 1.60403e-05 8.09763e-08
UXUYUI_clean 8.46126e-06 2.59256e-07
UXUZAP_clean 1.28072e-05 1.27928e-07
UYAQAN_clean 3.86709e-06 4.24807e-08
UYOYUD_clean 2.50748e-06 5.09135e-08
UZAFAD_clean 1.8804e-06 2.30512e-08
UZAFIL_clean 1.88459e-05 3.1539e-07
UZANAL_clean 3.0922e-06 4.83447e-08
UZANEP_clean 2.99141e-06 3.66415e-08
UZANOZ_clean 4.89093e-06 4.34433e-08
UZAROE_clean 3.81215e-06 4.05205e-08
UZATAR_clean 1.3363e-06 2.09282e-08
UZEKEQ_clean 4.57025e-06 1.47692e-07
UZIGOB_clean 1.04318e-05 1.94092e-07
UZIJUJ_clean 1.14306e-05 1.99984e-07
UZIZUZ_clean 1.24576e-05 7.93459e-08
UZOBAN_clean 1.52935e-05 2.24355e-07
UZOBER_clean 1.368e-06 1.63748e-08
UZUNAF01_clean 2.46271e-06 1.75221e-08
UZUNAF_clean 2.42131e-06 1.67292e-08
UZUZUL_clean 1.29821e-05 1.34236e-07
VABJIS_clean 4.14456e-06 3.88809e-08
VACFOV_clean_h 2.17894e-05 1.54252e-07
VACFUB01_clean 1.44493e-06 7.97075e-09
VACFUB_clean_h 1.3141e-06 1.23901e-08
VADWON_clean 1.81308e-05 3.65972e-07
VAFWAB_clean 4.01338e-06 3.61668e-08
VAGBEN_clean 2.36125e-06 3.17353e-08
VAGBOX_clean 3.61876e-06 2.26285e-08
VAGBUD_clean 3.71218e-06 1.55902e-08
VAGJET_clean 3.96713e-07 1.07127e-08
VAGKOF_clean 2.84629e-06 9.20661e-08
VAGMAT_clean 6.07326e-06 2.43074e-08
VAGMEX_clean 6.13926e-06 2.83155e-08
VAGTAA01_clean 6.32854e-06 4.50904e-08
VAGTAA_clean 3.91011e-06 2.53561e-08
VAGTUU_clean 3.31904e-05 2.42511e-07
VAHFAM_clean 7.81483e-07 9.38538e-09
VAHJEW_clean 1.38274e-05 8.3183e-08
VAHJIA_clean 1.52733e-05 3.16729e-07
VAHPUR_clean 1.42827e-05 9.64528e-08
VAHQAY_clean 1.48779e-05 7.51712e-08
VAHSON_clean 0.00122447 0.000147657
VAHTOQ_clean 2.43116e-05 2.38682e-07
VAHVOQ_clean 2.05895e-06 1.00935e-08
VAHVOR_clean 1.09113e-05 1.02992e-07
VAJHIA_clean 3.99368e-06 6.83736e-08
VAJQOP_clean 1.86965e-07 5.18501e-09
VAJTUX_clean 1.2868e-05 1.74448e-07
VAKBIU_clean 2.74136e-05 2.79154e-07
VAKREG_charged 1.71537e-05 8.2341e-08
VALVAI_clean 1.15154e-05 8.57911e-08
VALWUD_clean 8.1596e-06 6.39287e-08
VALXAK_clean 1.048e-05 6.51726e-08
VALXEO_clean 7.81866e-06 3.8793e-08
VALXIS_clean 8.64026e-06 3.11663e-08
VALXOY_clean 1.18225e-05 1.12228e-07
VALZIU_clean 1.51326e-05 1.97522e-07
VAMPUX_clean 2.47254e-06 1.60868e-08
VAMQAE_clean 6.28646e-07 6.21194e-09
VAMQIM_clean 2.40033e-06 9.37949e-09
VAMQOS_clean 2.40367e-06 1.27879e-08
VANHEA_clean 1.75031e-05 9.32807e-08
VANNEG_clean 5.61965e-06 4.80338e-08
VANNIK_clean 3.34714e-06 5.73286e-09
VANXUD03_clean 1.21452e-06 1.21271e-08
VANXUD_clean 1.2119e-06 1.03605e-08
VAPFOJ_clean 8.07479e-07 2.33107e-08
VAPFUP_clean 1.18018e-06 1.29569e-08
VAPHOM_clean 3.87575e-06 3.14655e-08
VAQLAC_clean 6.16233e-07 1.99154e-08
VAQLEG_clean 6.89961e-06 3.03632e-08
VAQTUF_clean 1.11887e-05 1.88007e-07
VARJEF_clean 2.17447e-05 1.03791e-07
VARREL_clean 4.83681e-05 5.32998e-06
VARWES_charged 7.41636e-07 2.35702e-08
VARWIW_charged 8.12504e-07 2.07139e-08
VARWUI_clean 1.59011e-06 1.61641e-09
VASFAZ_clean 9.92526e-07 1.61425e-08
VASFED_clean 9.78571e-07 2.25971e-08
VASFIH_clean 6.92337e-07 5.93364e-09
VASFON_clean 9.89394e-07 1.62749e-08
VASGUU_clean 2.8106e-05 1.47004e-07
VATVIY_clean 4.81831e-06 5.00964e-08
VATVOE_clean 4.66226e-06 4.38273e-08
VATVUK_clean 1.85232e-06 2.51291e-08
VATXEU_clean 1.83733e-06 9.84521e-09
VATYAR_clean 1.43243e-06 1.72113e-08
VATYEV_clean 1.41123e-06 4.62032e-08
VATYIZ_clean 1.46974e-06 3.36413e-08
VATYOF_clean 1.18404e-06 3.55311e-08
VAXHOR01_clean 7.30828e-09 3.77495e-10
VAXHOR_clean 7.04519e-09 4.68532e-10
VAXMUF_clean 6.90577e-06 2.46531e-08
VAXTEV_clean 5.67637e-06 8.30749e-08
VAXVEX_charged 4.25671e-06 5.45223e-08
VAYFUY_clean 2.20148e-06 4.1423e-08
VAYWEZ_clean 2.86405e-06 1.87941e-08
VAYWID_clean 2.89967e-06 4.28114e-08
VAZKUE_clean 3.90455e-07 4.98967e-08
VAZLAL_clean 3.32978e-07 4.26986e-08
VAZLIT_clean 1.69442e-07 2.0208e-08
VAZLUF_clean 1.11433e-05 2.71494e-06
VAZMEQ_clean 1.1377e-05 2.62527e-06
VAZMIU_clean 9.20539e-06 1.89088e-06
VAZMOA_clean 3.95853e-06 5.94923e-07
VAZROF_clean 2.95782e-05 3.91655e-07
VAZTOG_clean 3.46818e-06 1.59478e-08
VAZTUM_clean 3.77379e-06 1.7408e-08
VECWUX_clean 5.72895e-06 4.3419e-08
VECZAG_clean 1.40904e-06 1.20227e-08
VECZEI_clean 9.00572e-07 6.67074e-09
VECZEK_clean 1.64775e-06 6.84674e-09
VEDDIT_charged 1.769e-05 3.76727e-07
VEDFAN_clean 1.49996e-05 1.61664e-07
VEDFIV_clean 1.53723e-05 5.7147e-08
VEDFOB_clean 1.5337e-05 4.69423e-08
VEDFUH_clean 1.43555e-05 1.98495e-07
VEDGAO_clean 1.51949e-05 1.85244e-07
VEDGES_clean 1.5161e-05 9.39979e-08
VEDGIW_clean 1.51174e-05 1.29089e-07
VEFJOG_charged 9.25178e-06 1.1899e-07
VEFLUP_clean 2.7095e-06 6.23412e-08
VEFMAW_charged 2.24895e-05 4.65641e-07
VEGMIE01_charged 7.79393e-06 1.19984e-07
VEGMIE_charged 8.47179e-06 1.42924e-07
VEGMOK01_charged 9.03266e-06 2.10598e-07
VEGMOK02_charged 8.88606e-06 8.84969e-08
VEGMOK03_charged 9.23676e-06 4.78179e-08
VEGMOK04_charged 9.14296e-06 3.47157e-08
VEGMOK_charged 8.9513e-06 1.07267e-07
VEGXIQ01_clean 1.25642e-07 9.92324e-09
VEGXIQ_clean 1.60718e-07 1.54993e-08
VEGXOW_clean 6.98368e-08 1.40773e-08
VEGXUC_clean 5.81332e-08 7.93197e-09
VEHJID01_clean 3.45797e-06 2.25812e-08
VEHJOJ_clean 4.70106e-06 3.02971e-08
VEHJUP_clean 4.58153e-06 2.34621e-08
VEHKAW_charged 9.06261e-06 5.90796e-08
VEHKIE_SL 9.08114e-06 4.75653e-08
VEHKOK_charged 1.38918e-05 9.12068e-08
VEHLAW_clean 6.04182e-06 4.89573e-08
VEHLEA01_clean 4.71374e-06 4.53444e-08
VEHLEA02_clean 2.87485e-06 4.85478e-08
VEHLEA_clean 4.92046e-06 1.17473e-07
VEHLIE_clean 4.88166e-06 2.93523e-08
VEHNED_clean 1.91977e-06 6.07e-08
VEHPUU_clean 4.54588e-07 3.06956e-09
VEHXEN_clean 1.40733e-06 8.55815e-09
VEHYUE_clean 1.18803e-06 2.43886e-08
VEJHEZ_clean 6.20692e-06 2.28781e-08
VEJHID_clean 4.50213e-06 2.26115e-08
VEJYIT01_clean 7.44024e-06 4.95872e-08
VEJYIT_clean 7.47392e-06 5.34805e-08
VEJYOZ_clean 1.35827e-05 1.42733e-07
VEJYUF01_clean 2.43105e-05 1.25649e-07
VEJYUF02_clean 2.96751e-05 5.95099e-07
VEJZEQ_clean 0.000157406 1.57971e-06
VELVEO_clean 4.563e-06 1.0711e-07
VELVIS_clean 0.000161573 2.04805e-06
VEMDAT_clean 1.26175e-05 1.34041e-07
